/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,main,"int main(int argc,char **argv)
",main,_main,,98,5,30,2,19,6,0,108,87.5,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,OnBoundary,"PetscInt OnBoundary(PetscInt i,PetscInt j,PetscInt k,PetscInt mx,PetscInt my,PetscInt mz)
",OnBoundary,__Z10OnBoundaryiiiiii,,206,10,0,6,45,2,0,36,13.0,1,0,1,2,0,2,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,BoundaryValue,"void BoundaryValue(PetscInt i,PetscInt j,PetscInt k,PetscInt mx,PetscInt my,PetscInt mz,PetscScalar *val,AppCtx *user)
",BoundaryValue,__Z13BoundaryValueiiiiiiPiP3$_0,,212,6,6,8,6,1,2,0,27.0,2,0,2,12,0,12,2,0,12.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,InvertTensor,"void InvertTensor(PetscScalar *t, PetscScalar *ti,PetscReal *dett)
",InvertTensor,__Z12InvertTensorPiS_S_,,226,6,20,3,19,3,3,1,63.0,2,0,2,13,0,13,2,0,13.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,TensorTensor,"void TensorTensor(PetscScalar *a,PetscScalar *b,PetscScalar *c)
",TensorTensor,__Z12TensorTensorPiS_S_,,262,6,3,3,11,4,6,0,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,TensorTransposeTensor,"void TensorTransposeTensor(PetscScalar *a,PetscScalar *b,PetscScalar *c)
",TensorTransposeTensor,__Z21TensorTransposeTensorPiS_S_,,274,6,3,3,11,4,2,0,22.5,2,0,2,4,0,4,2,0,4.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,TensorVector,"void TensorVector(PetscScalar *rot, PetscScalar *vec, PetscScalar *tvec)
",TensorVector,__Z12TensorVectorPiS_S_,,286,6,0,3,21,1,6,0,7.0,2,0,2,3,0,3,2,0,3.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,DeformationGradient,"void DeformationGradient(Field *ex,PetscInt qi,PetscInt qj,PetscInt qk,PetscScalar *invJ,PetscScalar *F)
",DeformationGradient,__Z19DeformationGradientPA3_iiiiPiS1_,,293,6,4,6,13,5,2,1,30.5,1,0,1,2,0,2,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,DeformationGradientJacobian,"void DeformationGradientJacobian(PetscInt qi,PetscInt qj,PetscInt qk,PetscInt ii,PetscInt jj,PetscInt kk,PetscInt fld,PetscScalar *invJ,PetscScalar *dF)
",DeformationGradientJacobian,__Z27DeformationGradientJacobianiiiiiiiPiS_,,318,6,4,9,32,2,2,1,26.0,1,0,1,4,0,4,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,LagrangeGreenStrain,"void LagrangeGreenStrain(PetscScalar *F,PetscScalar *E)
",LagrangeGreenStrain,__Z19LagrangeGreenStrainPiS_,,332,6,3,2,25,5,1,0,24.5,2,0,2,6,0,6,2,0,6.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,SaintVenantKirchoff,"void SaintVenantKirchoff(PetscReal lambda,PetscReal mu,PetscScalar *F,PetscScalar *S)
",SaintVenantKirchoff,__Z19SaintVenantKirchoffiiPiS_,,347,6,4,4,2,5,2,1,29.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,SaintVenantKirchoffJacobian,"void SaintVenantKirchoffJacobian(PetscReal lambda,PetscReal mu,PetscScalar *F,PetscScalar *dF,PetscScalar *dS)
",SaintVenantKirchoffJacobian,__Z27SaintVenantKirchoffJacobianiiPiS_S_,,366,6,5,5,14,7,2,2,38.5,1,0,1,2,0,2,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,GatherElementData,"void GatherElementData(PetscInt mx,PetscInt my,PetscInt mz,Field ***x,CoordField ***c,PetscInt i,PetscInt j,PetscInt k,Field *ex,CoordField *ec,AppCtx *user)
",GatherElementData,__Z17GatherElementDataiiiPPPA3_iS2_iiiS0_S0_P3$_0,,425,6,4,11,3,8,3,0,45.0,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,QuadraturePointGeometricJacobian,"void QuadraturePointGeometricJacobian(CoordField *ec,PetscInt qi,PetscInt qj,PetscInt qk, PetscScalar *J)
",QuadraturePointGeometricJacobian,__Z32QuadraturePointGeometricJacobianPA3_iiiiPi,,450,6,3,5,46,5,2,0,27.5,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,FormElementJacobian,"void FormElementJacobian(Field *ex,CoordField *ec,Field *ef,PetscScalar *ej,AppCtx *user)
",FormElementJacobian,__Z19FormElementJacobianPA3_iS0_S0_PiP3$_0,,470,6,23,5,21,23,2,11,124.0,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,FormPBJacobian,"void FormPBJacobian(PetscInt i,PetscInt j,PetscInt k,Field *ex,CoordField *ec,Field *ef,PetscScalar *ej,AppCtx *user)
",FormPBJacobian,__Z14FormPBJacobianiiiPA3_iS0_S0_PiP3$_0,,549,6,19,8,67,14,1,10,93.0,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex16.c,ApplyBCsElement,"void ApplyBCsElement(PetscInt mx,PetscInt my, PetscInt mz, PetscInt i, PetscInt j, PetscInt k,PetscScalar *jacobian)
",ApplyBCsElement,__Z15ApplyBCsElementiiiiiiPi,,601,6,8,7,42,12,1,0,60.5,2,0,2,3,0,3,2,0,3.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex58.c,FormBoundaryConditions,"PetscErrorCode FormBoundaryConditions(SNES snes,AppCtx **ouser)
",FormBoundaryConditions,__Z22FormBoundaryConditionsiPP3$_0,,450,16,40,2,37,13,1,21,129.0,3,0,3,3,0,3,3,0,4.754887502163468,0,0.0,0,0,0,0,14
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex58.c,DestroyBoundaryConditions,"PetscErrorCode DestroyBoundaryConditions(AppCtx **ouser)
",DestroyBoundaryConditions,__Z25DestroyBoundaryConditionsPP3$_0,,533,16,3,1,1,1,1,11,13.0,3,0,3,3,0,3,3,0,4.754887502163468,0,0.0,0,0,0,0,4
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex58.c,ComputeInitialGuess,"PetscErrorCode ComputeInitialGuess(SNES snes, Vec X,void *dummy)
",ComputeInitialGuess,__Z19ComputeInitialGuessiiPv,,559,16,0,3,12,3,1,13,16.5,3,0,3,3,0,3,3,0,4.754887502163468,0,0.0,0,0,0,0,7
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex58.c,FormGradient,"PetscErrorCode FormGradient(SNES snes, Vec X, Vec G, void *ptr)
",FormGradient,__Z12FormGradientiiiPv,,149,16,97,4,37,13,1,35,244.0,3,0,3,3,0,3,3,0,4.754887502163468,0,0.0,0,0,0,0,12
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex58.c,FormJacobian,"PetscErrorCode FormJacobian(SNES snes, Vec X, Mat H, Mat tHPre, void *ptr)
",FormJacobian,__Z12FormJacobianiiiiPv,,276,16,50,5,79,20,1,39,173.0,3,0,3,3,0,3,3,0,4.754887502163468,0,0.0,0,0,0,0,14
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex58.c,FormBounds,"PetscErrorCode FormBounds(SNES snes, Vec xl, Vec xu)
",FormBounds,__Z10FormBoundsiii,,125,16,2,3,1,1,1,7,12.5,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex58.c,main,"int main(int argc, char **argv)
",main,_main,,60,5,6,2,6,2,0,50,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex33.c,FormPermeability,"PetscErrorCode FormPermeability(DM da, Vec Kappa, AppCtx *user)
",FormPermeability,__Z16FormPermeabilityiiP3$_0,,33,16,8,3,7,6,1,15,41.5,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,7
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex33.c,FormFunctionLocal,"PetscErrorCode FormFunctionLocal(DMDALocalInfo *info, Field *u, Field *f, AppCtx *user)
",FormFunctionLocal,__Z17FormFunctionLocalPiP3$_0S1_P3$_1,,65,16,12,4,15,4,1,21,47.5,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,13
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex33.c,main,"int main(int argc, char **argv)
",main,_main,,114,5,0,2,13,3,0,57,15.5,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,7
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex56.c,f0_bd_u_3d,"static void f0_bd_u_3d(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f0_bd_u_3d,__ZL10f0_bd_u_3diiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_S0_iS0_Pi,,14,13,0,4,10,1,1,0,8.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex56.c,f1_bd_u,"static void f1_bd_u(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f1_bd_u,__ZL7f1_bd_uiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_S0_iS0_Pi,,24,13,3,4,3,3,1,0,21.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,2
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex56.c,f1_u_3d_alpha,"static void f1_u_3d_alpha(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f1_u_3d_alpha,__ZL13f1_u_3d_alphaiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,39,13,6,4,7,6,1,2,36.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,2
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex56.c,f1_u_3d,"static void f1_u_3d(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f1_u_3d,__ZL7f1_u_3diiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,67,13,5,4,7,4,1,1,28.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,2
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex56.c,g3_uu_3d_private,"void g3_uu_3d_private( PetscScalar g3[], const PetscReal mu, const PetscReal lambda)
",g3_uu_3d_private,__Z16g3_uu_3d_privatePiii,,88,6,30,3,40,13,2,9,105.5,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,5
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex56.c,g3_uu_3d_alpha,"static void g3_uu_3d_alpha(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",g3_uu_3d_alpha,__ZL14g3_uu_3d_alphaiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iiS0_iS0_Pi,,139,13,4,4,3,3,1,2,23.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex56.c,g3_uu_3d,"static void g3_uu_3d(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",g3_uu_3d,__ZL8g3_uu_3diiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iiS0_iS0_Pi,,158,13,0,4,0,1,1,1,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex56.c,f0_u,"static void f0_u(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f0_u,__ZL4f0_uiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,166,13,2,4,2,2,1,0,16.0,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex56.c,f0_u_x4,"static void f0_u_x4(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f0_u_x4,__ZL7f0_u_x4iiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,178,13,3,4,3,3,1,0,21.0,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex56.c,zero,"PetscErrorCode zero(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nf, PetscScalar *u, void *ctx)
",zero,__Z4zeroiiPKiiPiPv,,194,16,2,6,3,2,2,0,18.0,1,0,1,2,0,2,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex56.c,main,"int main(int argc,char **args)
",main,_main,,203,5,0,2,125,41,0,282,140.5,2,0,2,12,0,12,2,0,12.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,zero,"static PetscErrorCode zero(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nc, PetscScalar *u, void *ctx)
",zero,__ZL4zeroiiPKiiPiPv,,61,23,0,6,7,1,2,0,10.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,ecks,"static PetscErrorCode ecks(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nc, PetscScalar *u, void *ctx)
",ecks,__ZL4ecksiiPKiiPiPv,,67,23,0,6,3,1,1,0,10.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,quadratic_u_2d,"static PetscErrorCode quadratic_u_2d(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nc, PetscScalar *u, void *ctx)
",quadratic_u_2d,__ZL14quadratic_u_2diiPKiiPiPv,,98,23,0,6,5,1,2,0,10.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,quadratic_u_field_2d,"static void quadratic_u_field_2d(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",quadratic_u_field_2d,__ZL20quadratic_u_field_2diiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,104,13,0,4,2,1,1,0,8.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,circle_u_2d,"static PetscErrorCode circle_u_2d(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nc, PetscScalar *u, void *ctx)
",circle_u_2d,__ZL11circle_u_2diiPKiiPiPv,,112,23,4,6,8,1,1,4,20.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,4
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,cross_u_2d,"static PetscErrorCode cross_u_2d(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nc, PetscScalar *u, void *ctx)
",cross_u_2d,__ZL10cross_u_2diiPKiiPiPv,,123,23,2,6,10,1,1,2,15.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,f0_u,"static void f0_u(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f0_u,__ZL4f0_uiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,132,13,0,4,2,1,1,0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,f0_circle_u,"static void f0_circle_u(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f0_circle_u,__ZL11f0_circle_uiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,140,13,4,4,10,1,1,7,18.0,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,f0_cross_u,"static void f0_cross_u(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f0_cross_u,__ZL10f0_cross_uiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,153,13,2,4,10,1,1,2,13.0,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,f0_checkerboard_0_u,"static void f0_checkerboard_0_u(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f0_checkerboard_0_u,__ZL19f0_checkerboard_0_uiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,164,13,0,4,6,1,1,3,8.0,1,0,1,2,0,2,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,f0_bd_u,"static void f0_bd_u(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f0_bd_u,__ZL7f0_bd_uiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_S0_iS0_Pi,,172,13,1,4,5,2,2,0,13.5,2,0,2,12,0,12,2,0,12.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,f1_bd_zero,"static void f1_bd_zero(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f1_bd_zero,__ZL10f1_bd_zeroiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_S0_iS0_Pi,,181,13,1,4,2,2,2,0,13.5,2,0,2,13,0,13,2,0,13.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,f1_u,"static void f1_u(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f1_u,__ZL4f1_uiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,191,13,1,4,1,2,5,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,g3_uu,"static void g3_uu(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",g3_uu,__ZL5g3_uuiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iiS0_iS0_Pi,,202,13,1,4,2,2,5,0,13.5,2,0,2,4,0,4,2,0,4.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,xtrig_u_2d,"static PetscErrorCode xtrig_u_2d(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nc, PetscScalar *u, void *ctx)
",xtrig_u_2d,__ZL10xtrig_u_2diiPKiiPiPv,,221,23,0,6,3,1,1,1,10.0,2,0,2,3,0,3,2,0,3.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,f0_xtrig_u,"static void f0_xtrig_u(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f0_xtrig_u,__ZL10f0_xtrig_uiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,227,13,0,4,4,1,1,2,8.0,1,0,1,2,0,2,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,xytrig_u_2d,"static PetscErrorCode xytrig_u_2d(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nc, PetscScalar *u, void *ctx)
",xytrig_u_2d,__ZL11xytrig_u_2diiPKiiPiPv,,245,23,0,6,5,1,1,2,10.0,1,0,1,4,0,4,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,f0_xytrig_u,"static void f0_xytrig_u(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f0_xytrig_u,__ZL11f0_xytrig_uiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,251,13,0,4,4,1,1,2,8.0,2,0,2,6,0,6,2,0,6.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,nu_2d,"static PetscErrorCode nu_2d(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nc, PetscScalar *u, void *ctx)
",nu_2d,__ZL5nu_2diiPKiiPiPv,,270,23,0,6,3,1,1,0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,checkerboardCoeff,"static PetscErrorCode checkerboardCoeff(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nc, PetscScalar *u, void *ctx)
",checkerboardCoeff,__ZL17checkerboardCoeffiiPKiiPiPv,,276,23,8,6,10,5,1,2,41.0,1,0,1,2,0,2,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,f0_analytic_u,"void f0_analytic_u(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f0_analytic_u,__Z13f0_analytic_uiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,296,6,0,4,4,1,2,0,8.0,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,f1_analytic_u,"void f1_analytic_u(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f1_analytic_u,__Z13f1_analytic_uiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,305,6,1,4,3,2,1,0,13.5,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,f1_field_u,"void f1_field_u(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f1_field_u,__Z10f1_field_uiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,314,6,1,4,2,2,2,0,13.5,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,g3_analytic_uu,"void g3_analytic_uu(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",g3_analytic_uu,__Z14g3_analytic_uuiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iiS0_iS0_Pi,,325,6,1,4,3,2,1,0,13.5,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,g3_field_uu,"void g3_field_uu(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",g3_field_uu,__Z11g3_field_uuiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iiS0_iS0_Pi,,334,6,1,4,2,2,2,0,13.5,2,0,2,3,0,3,2,0,3.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,f0_analytic_nonlinear_u,"void f0_analytic_nonlinear_u(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f0_analytic_nonlinear_u,__Z23f0_analytic_nonlinear_uiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,354,6,0,4,6,1,1,0,8.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,f1_analytic_nonlinear_u,"void f1_analytic_nonlinear_u(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",f1_analytic_nonlinear_u,__Z23f1_analytic_nonlinear_uiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iS0_iS0_Pi,,363,6,2,4,4,3,1,0,19.0,2,0,2,2,0,2,2,0,2.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,g3_analytic_nonlinear_uu,"void g3_analytic_nonlinear_uu(PetscInt dim, PetscInt Nf, PetscInt NfAux,
",g3_analytic_nonlinear_uu,__Z24g3_analytic_nonlinear_uuiiiPKiS0_S0_S0_S0_S0_S0_S0_S0_S0_iiS0_iS0_Pi,,382,6,3,4,5,4,1,0,24.0,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
/Users/shussain/code-analysis/dynamic/Projects/petsc-3.14.3/src/snes/tutorials/ex12.c,quadratic_u_3d,"static PetscErrorCode quadratic_u_3d(PetscInt dim, PetscReal time, const PetscReal x[], PetscInt Nc, PetscScalar *u, void *ctx)
",quadratic_u_3d,__ZL14quadratic_u_3diiPKiiPiPv,,421,23,0,6,9,1,2,0,10.0,1,0,1,1,0,1,1,0,0.0,0,0.0,0,0,0,0,0.0
